6.500000000000000000e+01,2.647000000000000000e+03,1.630076000000000044e-06
6.500000000000000000e+01,2.689000000000000000e+03,1.629052999999999969e-06
6.500000000000000000e+01,2.730000000000000000e+03,1.630068000000000035e-06
6.500000000000000000e+01,2.771000000000000000e+03,1.629041000000000062e-06
6.500000000000000000e+01,2.813000000000000000e+03,1.630058999999999998e-06
6.500000000000000000e+01,2.854000000000000000e+03,1.630019999999999981e-06
6.500000000000000000e+01,2.895000000000000000e+03,1.628990999999999952e-06
6.500000000000000000e+01,2.937000000000000000e+03,1.628986000000000026e-06
6.500000000000000000e+01,2.978000000000000000e+03,1.630002999999999935e-06
6.500000000000000000e+01,3.020000000000000000e+03,1.628980000000000072e-06
6.500000000000000000e+01,3.061000000000000000e+03,1.628976999999999989e-06
6.500000000000000000e+01,3.102000000000000000e+03,1.628971000000000035e-06
6.500000000000000000e+01,3.144000000000000000e+03,1.629952000000000009e-06
6.500000000000000000e+01,3.185000000000000000e+03,1.628926000000000064e-06
6.500000000000000000e+01,3.226000000000000000e+03,1.629942999999999973e-06
6.500000000000000000e+01,3.268000000000000000e+03,1.629939000000000074e-06
6.500000000000000000e+01,3.309000000000000000e+03,1.629932000000000093e-06
6.500000000000000000e+01,3.350000000000000000e+03,1.629932999999999909e-06
6.500000000000000000e+01,3.392000000000000000e+03,1.628911000000000073e-06
6.500000000000000000e+01,3.433000000000000000e+03,1.629924999999999899e-06
6.500000000000000000e+01,3.475000000000000000e+03,1.629887999999999937e-06
6.500000000000000000e+01,3.516000000000000000e+03,1.628861999999999991e-06
6.500000000000000000e+01,3.557000000000000000e+03,1.629878000000000084e-06
6.500000000000000000e+01,3.599000000000000000e+03,1.629876000000000029e-06
6.500000000000000000e+01,3.640000000000000000e+03,1.629872999999999946e-06
6.500000000000000000e+01,3.681000000000000000e+03,1.629870000000000075e-06
6.500000000000000000e+01,3.723000000000000000e+03,1.628844999999999945e-06
6.500000000000000000e+01,3.764000000000000000e+03,1.629826999999999947e-06
6.500000000000000000e+01,3.805000000000000000e+03,1.628802000000000029e-06
6.500000000000000000e+01,3.847000000000000000e+03,1.629819999999999966e-06
6.500000000000000000e+01,3.888000000000000000e+03,1.628797000000000103e-06
6.500000000000000000e+01,3.930000000000000000e+03,1.629814000000000012e-06
6.500000000000000000e+01,3.971000000000000000e+03,1.628790999999999937e-06
6.500000000000000000e+01,4.012000000000000000e+03,1.629803999999999948e-06
6.500000000000000000e+01,4.054000000000000000e+03,1.628781000000000085e-06
6.500000000000000000e+01,4.095000000000000000e+03,1.629801000000000076e-06
7.000000000000000000e+01,0.000000000000000000e+00,9.997239000000000202e-08
7.000000000000000000e+01,4.100000000000000000e+01,9.997239000000000202e-08
7.000000000000000000e+01,8.300000000000000000e+01,9.997239000000000202e-08
7.000000000000000000e+01,1.240000000000000000e+02,9.997239000000000202e-08
7.000000000000000000e+01,1.650000000000000000e+02,9.997239000000000202e-08
7.000000000000000000e+01,2.070000000000000000e+02,9.997239000000000202e-08
7.000000000000000000e+01,2.480000000000000000e+02,9.997239000000000202e-08
7.000000000000000000e+01,2.900000000000000000e+02,9.997239000000000202e-08
7.000000000000000000e+01,3.310000000000000000e+02,9.997239000000000202e-08
7.000000000000000000e+01,3.720000000000000000e+02,9.997239000000000202e-08
7.000000000000000000e+01,4.140000000000000000e+02,9.997239000000000202e-08
7.000000000000000000e+01,4.550000000000000000e+02,9.997239000000000202e-08
7.000000000000000000e+01,4.960000000000000000e+02,9.997239000000000202e-08
7.000000000000000000e+01,5.380000000000000000e+02,9.997239000000000202e-08
7.000000000000000000e+01,5.790000000000000000e+02,9.997239000000000202e-08
7.000000000000000000e+01,6.200000000000000000e+02,9.997239000000000202e-08
7.000000000000000000e+01,6.620000000000000000e+02,9.997239000000000202e-08
7.000000000000000000e+01,7.030000000000000000e+02,9.997239000000000202e-08
7.000000000000000000e+01,7.450000000000000000e+02,9.997239000000000202e-08
7.000000000000000000e+01,7.860000000000000000e+02,9.997239000000000202e-08
7.000000000000000000e+01,8.270000000000000000e+02,9.997239000000000202e-08
7.000000000000000000e+01,8.690000000000000000e+02,9.997239000000000202e-08
7.000000000000000000e+01,9.100000000000000000e+02,9.997239000000000202e-08
7.000000000000000000e+01,9.510000000000000000e+02,1.637866999999999958e-06
7.000000000000000000e+01,9.930000000000000000e+02,1.656046999999999926e-06
7.000000000000000000e+01,1.034000000000000000e+03,1.631358000000000068e-06
7.000000000000000000e+01,1.075000000000000000e+03,1.654112000000000088e-06
7.000000000000000000e+01,1.117000000000000000e+03,1.638456999999999939e-06
7.000000000000000000e+01,1.158000000000000000e+03,1.644806000000000071e-06
7.000000000000000000e+01,1.200000000000000000e+03,1.652929000000000044e-06
7.000000000000000000e+01,1.241000000000000000e+03,1.644577000000000102e-06
7.000000000000000000e+01,1.282000000000000000e+03,1.643457999999999919e-06
7.000000000000000000e+01,1.324000000000000000e+03,1.641440999999999935e-06
7.000000000000000000e+01,1.365000000000000000e+03,1.647561999999999914e-06
7.000000000000000000e+01,1.406000000000000000e+03,1.644364999999999968e-06
7.000000000000000000e+01,1.448000000000000000e+03,1.638317000000000098e-06
7.000000000000000000e+01,1.489000000000000000e+03,1.644420000000000004e-06
7.000000000000000000e+01,1.530000000000000000e+03,1.638233999999999924e-06
7.000000000000000000e+01,1.572000000000000000e+03,1.637266999999999913e-06
7.000000000000000000e+01,1.613000000000000000e+03,1.636174000000000024e-06
7.000000000000000000e+01,1.655000000000000000e+03,1.635211999999999939e-06
7.000000000000000000e+01,1.696000000000000000e+03,1.632062000000000020e-06
7.000000000000000000e+01,1.737000000000000000e+03,1.636108999999999924e-06
7.000000000000000000e+01,1.779000000000000000e+03,1.644336000000000014e-06
7.000000000000000000e+01,1.820000000000000000e+03,1.643289999999999940e-06
7.000000000000000000e+01,1.861000000000000000e+03,1.641101999999999894e-06
7.000000000000000000e+01,1.903000000000000000e+03,1.635016000000000034e-06
7.000000000000000000e+01,1.944000000000000000e+03,1.643183999999999979e-06
7.000000000000000000e+01,1.985000000000000000e+03,1.630906999999999901e-06
7.000000000000000000e+01,2.027000000000000000e+03,1.634958999999999943e-06
7.000000000000000000e+01,2.068000000000000000e+03,1.637990999999999993e-06
7.000000000000000000e+01,2.110000000000000000e+03,1.632901000000000098e-06
7.000000000000000000e+01,2.151000000000000000e+03,1.633869999999999952e-06
7.000000000000000000e+01,2.192000000000000000e+03,1.641031000000000052e-06
7.000000000000000000e+01,2.234000000000000000e+03,1.637927999999999948e-06
7.000000000000000000e+01,2.275000000000000000e+03,1.629809000000000086e-06
7.000000000000000000e+01,2.316000000000000000e+03,1.634881999999999935e-06
7.000000000000000000e+01,2.358000000000000000e+03,1.634837999999999991e-06
7.000000000000000000e+01,2.399000000000000000e+03,1.636885999999999984e-06
7.000000000000000000e+01,2.440000000000000000e+03,1.631796000000000089e-06
7.000000000000000000e+01,2.482000000000000000e+03,1.637866999999999958e-06
7.000000000000000000e+01,2.523000000000000000e+03,1.630768000000000088e-06
7.000000000000000000e+01,2.565000000000000000e+03,1.629740999999999903e-06
7.000000000000000000e+01,2.606000000000000000e+03,1.629686000000000078e-06
7.000000000000000000e+01,2.647000000000000000e+03,1.625660999999999935e-06
7.000000000000000000e+01,2.689000000000000000e+03,1.631681000000000091e-06
7.000000000000000000e+01,2.730000000000000000e+03,1.629634999999999941e-06
7.000000000000000000e+01,2.771000000000000000e+03,1.629627999999999960e-06
7.000000000000000000e+01,2.813000000000000000e+03,1.631673999999999897e-06
7.000000000000000000e+01,2.854000000000000000e+03,1.629624000000000061e-06
7.000000000000000000e+01,2.895000000000000000e+03,1.629622000000000006e-06
7.000000000000000000e+01,2.937000000000000000e+03,1.630637000000000072e-06
7.000000000000000000e+01,2.978000000000000000e+03,1.629616000000000052e-06
7.000000000000000000e+01,3.020000000000000000e+03,1.629610999999999914e-06
7.000000000000000000e+01,3.061000000000000000e+03,1.629607000000000015e-06
7.000000000000000000e+01,3.102000000000000000e+03,1.629558999999999961e-06
7.000000000000000000e+01,3.144000000000000000e+03,1.630584000000000091e-06
7.000000000000000000e+01,3.185000000000000000e+03,1.630575000000000054e-06
7.000000000000000000e+01,3.226000000000000000e+03,1.629551999999999979e-06
7.000000000000000000e+01,3.268000000000000000e+03,1.629548999999999897e-06
7.000000000000000000e+01,3.309000000000000000e+03,1.629508000000000035e-06
7.000000000000000000e+01,3.350000000000000000e+03,1.629502999999999897e-06
7.000000000000000000e+01,3.392000000000000000e+03,1.629497999999999971e-06
7.000000000000000000e+01,3.433000000000000000e+03,1.629495999999999916e-06
7.000000000000000000e+01,3.475000000000000000e+03,1.629494000000000072e-06
7.000000000000000000e+01,3.516000000000000000e+03,1.630513000000000037e-06
7.000000000000000000e+01,3.557000000000000000e+03,1.629486000000000063e-06
7.000000000000000000e+01,3.599000000000000000e+03,1.629484000000000008e-06
7.000000000000000000e+01,3.640000000000000000e+03,1.629442999999999935e-06
7.000000000000000000e+01,3.681000000000000000e+03,1.630461000000000084e-06
7.000000000000000000e+01,3.723000000000000000e+03,1.629435999999999954e-06
7.000000000000000000e+01,3.764000000000000000e+03,1.629433999999999899e-06
7.000000000000000000e+01,3.805000000000000000e+03,1.629427999999999945e-06
7.000000000000000000e+01,3.847000000000000000e+03,1.630447999999999937e-06
7.000000000000000000e+01,3.888000000000000000e+03,1.629425000000000074e-06
7.000000000000000000e+01,3.930000000000000000e+03,1.629418999999999908e-06
7.000000000000000000e+01,3.971000000000000000e+03,1.629415000000000009e-06
7.000000000000000000e+01,4.012000000000000000e+03,1.630400999999999910e-06
7.000000000000000000e+01,4.054000000000000000e+03,1.629374999999999964e-06
7.000000000000000000e+01,4.095000000000000000e+03,1.630395999999999984e-06
